File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
TIBERIANDAWN/ANIM.CPP,ae72fce,PG-SteveT,August 6th Patch Update  Accumulated DLL source code changes since June 22nd patch,826,826,,,1,2020-08-06 16:44:54,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1310,1316,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",1166,1166,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1163,1165,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",1050,1050,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1333,1333,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/ANIM.CPP,fc5cd5a,PG-SteveT,"Command & Conquer Remastered post-launch patch  Improvements to harvester resource finding logic.  Don't allow the Advanced Comm Center to be capturable in skirmish or multiplayer.  Increased failed pathfinding fudge factor.  Buildings accept the Guard command if they can attack.  Don't allow force capturing of ally structures.  Fixes for laser Orcas in S3cr3t M1ss10n. Properly restore them after save. Reset Orcas after loads.  Fixed flag animation rendering in CTF.  Potentially fix a crash if aircraft are destroyed outside the map bounds.  Fixed legacy Obelisk line rendering.  Fix out-of-bounds crash in TD; issue was already fixed in RA.  Disable capture flag on Commandos.  Drop the flag when entering the limbo state.  Fixed end game race condition, winning team ID is always sent before individual player win/lose messages.  Fixed Chan spawn on SCB10EA.  Don't show enter cursor for enemy units on refineries and repair pads.  Changing right-click support for first put building on hold, and then subsequenct right-clicks to decrement that queue count for 1x or 5x; Then, 1x or 5x Left click will resume from hold.  Don't debug reveal legacy rendering when a player is defeated.  Fixed crash when loading saves of custom campaign maps.  Reset harvester archived target when given a direct harvest order.  Prevent NOD cargo planes from being force attacked.  Fixed unit selection on load.  Migrated queued repair pad functionality from RA to TD.  Randomly animate infantry in area guard mode.  Fixed crash accessing inactive objects.  Added some walls in SCG08EB to prevent civilians from killing themselves.  TD + RA: Audio: Overiding ""Our base is under attack"" cooldown timing from legacy from 2 minutes to 30 seconds, so it will be heard 4x as often.  Fixed adjacent cell out-of-bounds crash issues.  Kill player on disconnect  Fixed and improved build time calculations to be consistent between TD and RA.  Don't show health bars for cloaked Stealth Tanks in the legacy renderer.  Fix selection of individual control groups after mixed selection.  More adjustments to SCG08EB; switch C7 to C5, and add civilian AI to avoid Tiberium.  Extra safety checks for units that have no weapons and aircraft that can't hunt.  Fix loading of multiple infantry onto an APC.  Additional safety checks for invalid coordinates.  Prevent units from being instantly repaired.  Fix map passability.  Fail Allied mission 5B if the spy re-boards the starting transport (matches 5A and 5C behavior).  Fixed multiplayer formation move causing units to move at light speed.  Ignore movement destination checks if a unit is part of a mission-driven team.  Fix buffer overrun crash.  Ignore mines when determining win conditions.  Fixed river passability in Blue Lakes.",1162,1162,,,1,2020-06-22 16:43:21,
TIBERIANDAWN/ANIM.CPP,ae72fce,PG-SteveT,August 6th Patch Update  Accumulated DLL source code changes since June 22nd patch,1307,1309,,,1,2020-08-06 16:44:54,
TIBERIANDAWN/ANIM.CPP,fd05be3,PG-SteveT,September 16th patch update  DLL version incremented Beacon functionality added Support for loading screen match preview display Placeholder handling of new key-bindable mod commands,1317,1332,PG-SteveT,ae72fce,1,2020-09-16 17:03:04,2020-08-06 16:44:54
TIBERIANDAWN/DISPLAY.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1111,1812,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/DISPLAY.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",1816,2967,,,0,2020-05-27 19:16:20,
TIBERIANDAWN/DISPLAY.CPP,03416d2,PG-SteveT,"Initial Source Code commit  Initial commit of original Tiberian Dawn and Red Alert source code converted to build as DLLs, and compatible with the release version of Command & Conquer Remastered.",2969,2995,,,0,2020-05-27 19:16:20,
